date,price,gpu_name
2025-01-21,163.675,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-01-22,164.635,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-01-23,163.24,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-01-24,163.24,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-01-25,163.24,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-01-26,163.24,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-01-27,163.24,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-01-28,163.24,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-01-29,163.24,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-01-30,163.24,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-01-31,163.24,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-01,163.24,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-02,163.24,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-03,166.63,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-04,178.175,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-05,178.175,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-06,178.175,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-07,178.175,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-08,178.175,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-09,178.175,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-10,178.175,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-11,178.175,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-12,178.175,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-13,170.865,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-14,170.865,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-15,170.865,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-16,170.865,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-17,172.695,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-18,171.675,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-19,171.675,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-20,171.675,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-21,171.675,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-22,171.675,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-23,171.675,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-24,171.675,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-25,172.7,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-26,172.7,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-27,172.7,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-02-28,172.7,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-01,172.7,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-02,172.7,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-03,171.785,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-04,171.785,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-05,173.825,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-06,173.825,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-07,173.825,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-08,173.825,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-09,173.825,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-10,171.96,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-11,171.96,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-12,173.965,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-13,173.87,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-14,172.39,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-15,172.39,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-16,172.39,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-17,172.39,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-18,172.39,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-19,172.39,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-20,171.455,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-21,170.52,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-22,170.52,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-23,170.52,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-24,170.52,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-25,170.52,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-26,170.52,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-27,169.585,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-28,168.625,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-29,168.625,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-30,168.625,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-03-31,168.625,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-01,168.625,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-02,175.105,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-03,178.17,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-04,178.17,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-05,178.17,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-06,178.17,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-07,181.975,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-08,183.88,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-09,188.64,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-10,188.64,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-11,188.64,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-12,183.995,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-13,183.995,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-14,184.085,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-15,184.085,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-16,182.28,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-17,182.28,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-18,182.28,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-19,182.28,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-20,182.28,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-21,182.28,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-22,175.6,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-23,174.52,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-24,175.6,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-25,175.6,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-26,175.6,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-27,175.6,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-28,177.305,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-29,177.305,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-04-30,172.35,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-01,172.35,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-02,173.435,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-03,173.435,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-04,173.435,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-05,173.435,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-06,173.435,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-07,173.435,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-08,173.435,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-09,174.52,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-10,174.52,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-11,174.52,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-12,173.065,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-13,174.13,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-14,174.13,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-15,174.13,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-16,173.065,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-17,173.065,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-18,173.065,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-19,173.065,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-20,173.065,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-21,172.13,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-22,171.075,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-23,173.84,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-24,173.84,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-25,173.84,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-26,173.84,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-27,172.56,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-28,172.56,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-29,174.49,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-30,175.185,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-05-31,175.185,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-01,175.185,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-02,171.895,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-03,171.895,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-04,171.895,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-05,171.895,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-06,171.895,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-07,171.895,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-08,171.895,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-09,171.895,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-10,175.185,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-11,175.185,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-12,176.645,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-13,176.645,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-14,176.645,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-15,176.645,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-16,176.645,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-17,176.645,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-18,181.7,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-19,181.7,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-20,181.7,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-21,181.7,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-22,181.7,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-23,170.815,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-24,170.815,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-25,170.815,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-26,170.815,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-27,165.58,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-28,165.58,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-29,165.58,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-06-30,165.58,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-01,165.58,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-02,167.335,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-03,166.28,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-04,166.28,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-05,166.28,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-06,166.28,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-07,166.28,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-08,181.61,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-09,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-10,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-11,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-12,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-13,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-14,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-15,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-16,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-17,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-18,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-19,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-20,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-21,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-22,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-23,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-24,168.275,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-25,166.66,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-26,166.66,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-27,166.66,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-28,166.66,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-29,166.66,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-30,164.92,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-07-31,164.92,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-01,168.595,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-02,167.55,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-03,167.55,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-04,167.55,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-05,167.55,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-06,167.55,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-07,166.51,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-08,166.51,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-09,166.51,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-10,166.51,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-11,166.51,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-12,166.51,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-13,166.51,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-14,166.51,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-15,166.51,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-16,166.51,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-17,166.51,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-18,165.98,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-19,165.98,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-20,165.98,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-21,165.98,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-22,165.98,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-23,165.98,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-24,165.98,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-25,165.98,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-26,166.86,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-27,166.86,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-28,166.86,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-29,166.86,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-30,166.86,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-08-31,166.86,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-09-01,166.86,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-09-02,167.74,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-09-03,174.73,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-09-04,174.73,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-09-05,174.73,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
2025-09-06,174.73,Sapphire PULSE Low Profile Radeon RX 6400 4 GB Video Card (11315-01-20G) - PCPartPicker
